DATE_TIME,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,TOTAL_DC_POWER,TOTAL_AC_POWER,TOTAL_DAILY_YIELD,TOTAL_TOTAL_YIELD,hour,minute,day_of_year,day_of_week,week_of_year,hour_sin,hour_cos,day_sin,day_cos,intraday_position,is_daytime,is_peak_sun,is_morning,is_afternoon,TOTAL_AC_POWER_lag_1,TOTAL_AC_POWER_lag_2,TOTAL_AC_POWER_lag_4,TOTAL_AC_POWER_lag_8,TOTAL_AC_POWER_lag_16,TOTAL_AC_POWER_lag_24,TOTAL_AC_POWER_lag_48,TOTAL_AC_POWER_lag_96,AMBIENT_TEMPERATURE_lag_1,AMBIENT_TEMPERATURE_lag_4,AMBIENT_TEMPERATURE_lag_8,AMBIENT_TEMPERATURE_lag_16,MODULE_TEMPERATURE_lag_1,MODULE_TEMPERATURE_lag_4,MODULE_TEMPERATURE_lag_8,MODULE_TEMPERATURE_lag_16,TOTAL_AC_POWER_rolling_mean_4,TOTAL_AC_POWER_rolling_std_4,TOTAL_AC_POWER_rolling_min_4,TOTAL_AC_POWER_rolling_max_4,TOTAL_AC_POWER_rolling_mean_8,TOTAL_AC_POWER_rolling_std_8,TOTAL_AC_POWER_rolling_min_8,TOTAL_AC_POWER_rolling_max_8,TOTAL_AC_POWER_rolling_mean_16,TOTAL_AC_POWER_rolling_std_16,TOTAL_AC_POWER_rolling_min_16,TOTAL_AC_POWER_rolling_max_16,TOTAL_AC_POWER_rolling_mean_32,TOTAL_AC_POWER_rolling_std_32,TOTAL_AC_POWER_rolling_min_32,TOTAL_AC_POWER_rolling_max_32,TOTAL_AC_POWER_rolling_mean_96,TOTAL_AC_POWER_rolling_std_96,TOTAL_AC_POWER_rolling_min_96,TOTAL_AC_POWER_rolling_max_96,TOTAL_AC_POWER_ewm_4,TOTAL_AC_POWER_ewm_12,TOTAL_AC_POWER_ewm_24,TOTAL_AC_POWER_ewm_48,solar_declination,solar_elevation,theoretical_irradiance,inverter_efficiency,temp_loss_factor,temp_difference,temp_ratio,TOTAL_AC_POWER_diff_1,TOTAL_AC_POWER_diff_4,TOTAL_AC_POWER_pct_change_1,TOTAL_AC_POWER_momentum_8,TOTAL_AC_POWER_momentum_16,TOTAL_AC_POWER_momentum_32,TOTAL_AC_POWER_cv_8,TOTAL_AC_POWER_cv_16,TOTAL_AC_POWER_cv_32,TOTAL_AC_POWER_skew_16,TOTAL_AC_POWER_kurt_16,TOTAL_AC_POWER_skew_32,TOTAL_AC_POWER_kurt_32,TOTAL_AC_POWER_skew_96,TOTAL_AC_POWER_kurt_96,TOTAL_AC_POWER_vs_daily_mean,TOTAL_AC_POWER_vs_daily_max_ratio,weather_regime,pca_1,pca_2
2020-06-08 11:30:00,28.81794433333333,49.03407186666667,0.7561285946666667,225426.589279,22017.5196428,78102.696429,154713946.696,11,30,160,0,24,0.258819045102521,-0.9659258262890682,0.3777079652039649,-0.9259247771938498,0.4791666666666667,1,1,1,0,24042.4428576,25516.403571,24659.3267859,24043.5642863,5299.4767859,0.0,0.0,24954.532143,28.845757866666663,28.07024346666667,26.860954846153845,22.7113486,51.12463166666667,50.669427600000006,51.02621476923077,26.3737446,24044.421428350004,1481.5759415406224,22017.5196428,25516.403571,24323.924999525,1278.3254091856015,22017.5196428,26084.226786,19074.705944725,6835.676318409794,7179.9767856,26084.226786,10103.885115224906,10351.64453654636,0.0,26084.226786,7436.685495996729,9387.297436826602,0.0,28154.635715,23457.36619510329,20975.663597025345,15859.285784096232,10788.327754053524,22.93054360830765,83.09484158031867,1357.0844953242172,0.0976704643104453,0.9038637125333332,20.216127533333346,1.701511783751682,-2024.9232147999971,-2641.807143099999,-0.0842228565039473,-2306.405356724997,2942.8136980750023,11913.634527575095,0.0525542406996635,0.3583633917198163,1.024521203328819,-0.7161018634115172,-1.1834043435847157,0.4568881070690503,-1.5670568770146889,0.8314691536558759,-0.907272724390058,14412.441884947011,0.8440932454481384,1,2.1670069736844924,-0.5915297003724138
2020-06-08 11:45:00,28.96788953333333,48.28042806666666,0.7681858726666667,227722.482148,22241.4321416,83698.785711,154719542.789,11,45,160,0,24,0.258819045102521,-0.9659258262890682,0.3777079652039649,-0.9259247771938498,0.4895833333333333,1,1,1,0,22017.5196428,24042.4428576,24601.319642,24487.776784,8431.5464286,0.0,0.0,23855.1428573,28.81794433333333,28.479555266666665,27.848698214285715,23.1475484,49.03407186666667,50.63910959999999,52.77142364285714,30.10846553333333,23454.44955325,1646.5690901375008,22017.5196428,25516.403571,24043.131919225,1469.59576691129,22017.5196428,26084.226786,19937.8238017875,6248.886899858984,7179.9767856,26084.226786,10798.929869649906,10397.930385877513,0.0,26084.226786,7419.876009374854,9358.990165034256,0.0,28154.635715,22970.992573701977,21170.3972192676,16369.857492696536,11255.80140252481,22.93054360830765,86.54661495345972,1364.5177142051523,0.0976690221000883,0.9068782877333332,19.312538533333328,1.6666877996448586,223.91249879999668,-2359.8875004,0.0101697422067803,-1801.6997776249991,2303.608339812497,11442.502271950092,0.0611233083879639,0.3134187041666377,0.9628667387775716,-1.0277857723727948,-0.3536354431797634,0.3228828611146065,-1.6909697591773398,0.8290527038599347,-0.9104566416424856,14636.35438374701,0.8526774561528304,1,2.1762603725926546,-0.5961410861861351
2020-06-08 12:00:00,28.983550933333333,47.150412800000005,0.7595703319999999,224724.660709,21969.385714,89200.374999,154725044.376,12,0,160,0,24,1.2246467991473532e-16,-1.0,0.3777079652039649,-0.9259247771938498,0.5,1,1,0,1,22241.4321416,22017.5196428,25516.403571,26084.226786,8927.3571429,216.208928577,0.0,28154.635715,28.96788953333333,28.487312733333336,27.8729086,23.706215533333328,48.28042806666666,52.2207926,53.675834,33.3340642,22567.695089,990.285417047735,21969.385714,24042.4428576,23528.776785225,1369.872124605488,21969.385714,25516.403571,20752.95058748125,5525.66601256978,7179.9767856,26084.226786,11485.473173212406,10387.189548781576,0.0,26084.226786,7355.446321864438,9235.216160377326,0.0,26084.226786,22570.349829821185,21293.318526149505,16817.819750400813,11693.090558095226,22.93054360830765,89.93054360831192,1366.998995574717,0.0977613477963976,0.9113983488,18.16686186666667,1.6267990388221676,-272.0464275999984,-3547.017856999999,-0.0122315157525835,-1559.391071225,1216.4351265187506,10483.912540787594,0.0582211364878817,0.2662592959626191,0.9043762840357016,-1.3895823373862823,1.0863171691656193,0.193521975313344,-1.7676795843003477,0.8045789875797273,-0.9835874192636108,14364.307956147011,0.8422479184160242,1,2.122014900790689,-0.39340766849526276
2020-06-08 12:15:00,29.0513102,46.425813733333335,0.6268856413333332,193844.803574,18961.9142856,94302.107145,154730146.105,12,15,160,0,24,1.2246467991473532e-16,-1.0,0.3777079652039649,-0.9259247771938498,0.5104166666666666,1,1,0,1,21969.385714,22241.4321416,24042.4428576,23182.3839269,7179.9767856,958.27857143,0.0,24809.6964287,28.983550933333333,28.845757866666663,28.32269292857143,23.957190357142856,47.150412800000005,51.12463166666667,53.273069,33.04921178571428,21297.562946,1561.6046448127863,18961.9142856,22241.4321416,23001.2180800625,2126.2155193622843,18961.9142856,25516.403571,21489.32168123125,4229.271712259421,11759.5196428,26084.226786,12078.032994637406,10250.806290149618,0.0,26084.226786,7294.531924540479,9137.648380490868,0.0,26084.226786,21126.975612132712,20934.640950680347,16989.34731321675,11989.777240850524,22.93054360830765,86.54661495345972,1364.5177142051523,0.0978200804767062,0.9142967450666668,17.374503533333336,1.5980626489380618,-3007.4714284,-5080.528571999999,-0.1368937423900518,-4039.3037944624994,-2527.407395631249,6883.881290962594,0.0924392574324266,0.1968080600679575,0.8487148772238767,-1.1898967377026664,0.5080729244845968,0.0779062480407825,-1.779218125681878,0.7981589917262013,-0.9900327525623462,11356.836527747011,0.7269494488438236,1,1.8280901446216573,-0.28714767553173054
2020-06-08 12:30:00,29.023849428571427,47.74052392857144,0.8942029785714286,258515.17857,25230.098214,99708.446429,154735552.446,12,30,160,0,24,1.2246467991473532e-16,-1.0,0.3777079652039649,-0.9259247771938498,0.5208333333333334,1,1,0,1,18961.9142856,21969.385714,22017.5196428,24659.3267859,11759.5196428,1800.97321429,0.0,23015.158929,29.0513102,28.81794433333333,28.07024346666667,24.36926893333333,46.425813733333335,49.03407186666667,50.669427600000006,33.90226446666667,22100.707588800004,2561.3901121504173,18961.9142856,25230.098214,23072.564508575,2198.1617876123664,18961.9142856,25516.403571,22331.23284193125,3428.1619872524548,14606.6232141,26084.226786,12866.473563824906,10262.137460590371,0.0,26084.226786,7317.604208759229,9180.456372054052,0.0,26084.226786,22768.224652879628,21595.480529652603,17648.607385279407,12530.198505060704,22.93054360830765,83.09484158031867,1357.0844953242172,0.0975961966858679,0.9090379042857142,18.71667450000001,1.644872229855737,6268.183928400002,3212.5785712,0.3305670426513933,2157.533705425001,2898.8653720687507,12363.624650175096,0.0952716715471924,0.1535142287717949,0.7975874204912814,-1.2533538168176162,0.7988034119164034,-0.0401769088353187,-1.7844627835452924,0.8055278579003253,-0.9706107865000112,17625.020456147013,0.9672549783051868,1,2.250429300647068,-0.38638891573662454
2020-06-08 12:45:00,29.55849613333333,48.52688860000001,0.5889013319999999,169242.732142,16557.0142857,105215.089284,154741059.091,12,45,160,0,24,1.2246467991473532e-16,-1.0,0.3777079652039649,-0.9259247771938498,0.53125,1,1,0,1,25230.098214,18961.9142856,22241.4321416,24601.319642,15589.5535714,2365.4696428,0.0,21093.375,29.023849428571427,28.96788953333333,28.479555266666665,24.83987853333333,47.74052392857144,48.28042806666666,50.63910959999999,40.04876733333333,20679.603124825,3755.739535201307,16557.0142857,25230.098214,22067.0263390375,3067.103172080266,16557.0142857,25516.403571,22391.699136575,3307.7412327896104,14606.6232141,26084.226786,13383.88026025303,10006.711718365304,0.0,26084.226786,7270.350451318604,9120.280756014998,0.0,26084.226786,20283.74050600778,20820.33187673682,17561.27993731305,12694.558332841902,22.93054360830765,79.64396723987126,1344.7311691163277,0.097829987002385,0.9058924456,18.96839246666668,1.6417238678552353,-8673.083928300002,-5684.417855899999,-0.3437594199885979,-5510.012053337501,-5834.684850875001,3173.1340254469687,0.1389903254275104,0.1477217612033151,0.7476689512893268,-1.2182014559894865,0.8113572614170927,-0.1340751412652347,-1.716452459605046,0.8115832238484992,-0.9431116098177188,8951.93652784701,0.6347519679819118,1,1.8045361200011447,-0.10686480270778227
2020-06-08 13:00:00,29.653950933333327,48.487363866666655,0.7446046793333331,213213.928575,20824.255357,109735.464286,154745579.464,13,0,160,0,24,-0.2588190451025208,-0.9659258262890684,0.3777079652039649,-0.9259247771938498,0.5416666666666666,1,1,0,1,16557.0142857,25230.098214,21969.385714,25516.403571,14606.6232141,3326.6035715,0.0,19719.926785,29.55849613333333,28.983550933333333,28.487312733333336,25.66906733333333,48.52688860000001,47.150412800000005,52.2207926,41.449745733333344,20393.320535575003,3667.2556781207177,16557.0142857,25230.098214,21480.5078122875,2744.971965637213,16557.0142857,25230.098214,22780.30114550625,2627.4267447872594,16557.0142857,26084.226786,14034.638240159282,9782.871869157396,0.0,26084.226786,7281.8538739436035,9136.830145513655,0.0,26084.226786,20499.94644640467,20820.935489085,17822.317970888005,13026.382701174884,22.93054360830765,76.19474254575135,1327.5106344208236,0.0976683629262751,0.9060505445333332,18.833412933333328,1.6351063632523624,4267.241071299999,-1145.1303570000018,0.2577301074738782,-656.2524552875002,-1956.0457885062533,6789.617116840716,0.1277889698709546,0.1153376651171074,0.6970519440368823,-0.9758888748983922,0.5365550218364499,-0.2534339184370613,-1.6447444173159045,0.8112217618302996,-0.9472980692271448,13219.17759914701,0.7983466609091457,1,2.0017504112061304,0.08165101949779886
2020-06-08 13:15:00,30.076267400000003,53.77259313333333,0.7097949053333333,195440.517858,19091.5392857,115418.375001,154751262.374,13,15,160,0,24,-0.2588190451025208,-0.9659258262890684,0.3777079652039649,-0.9259247771938498,0.5520833333333334,1,1,0,1,20824.255357,16557.0142857,18961.9142856,24042.4428576,20065.7540477,4162.0178571,0.0,19826.3875,29.653950933333327,29.0513102,28.845757866666663,26.13696276923077,48.487363866666655,46.425813733333335,51.12463166666667,42.4293093076923,20425.726785600003,3650.92693873861,16557.0142857,25230.098214,20861.6448658,2640.9907858681663,16557.0142857,25230.098214,22719.412722881247,2704.6805011602546,16557.0142857,26084.226786,14631.248842837404,9476.716807867111,0.0,26084.226786,7274.199205044646,9126.511932921174,0.0,26084.226786,19936.583582122803,20554.87453471808,17923.855676072966,13273.940112788156,22.93054360830765,72.74779071230054,1305.496632211015,0.0976846535966059,0.8849096274666667,23.696325733333328,1.787874552988358,-1732.7160712999976,129.62500010000076,-0.0832066281168393,-1770.1055801000002,-3627.873437181246,4460.290442862595,0.1265955202888978,0.1190471133277273,0.6477038911484547,-0.9336890994987918,0.2010347510501284,-0.3635394945781471,-1.528265546742746,0.8119217566856771,-0.9433085254135858,11486.461527847012,0.731918927186558,1,2.3726488868787863,0.17362929295369986
2020-06-08 13:30:00,29.864121533333336,48.110203000000006,0.6660282526666667,177761.607143,17375.4946429,119334.017858,154755178.017,13,30,160,0,24,-0.2588190451025208,-0.9659258262890684,0.3777079652039649,-0.9259247771938498,0.5625,1,1,0,1,19091.5392857,20824.255357,25230.098214,22017.5196428,24043.5642863,5299.4767859,0.0,17463.3696424,30.076267400000003,29.023849428571427,28.81794433333333,26.860954846153845,53.77259313333333,47.74052392857144,49.03407186666667,51.02621476923077,18462.075892825,1896.1394572105264,16557.0142857,20824.255357,20281.3917408125,2852.2540880940164,16557.0142857,25230.098214,22302.65837016875,2986.1299953274606,16557.0142857,26084.226786,15174.23305042803,9101.711693451038,0.0,26084.226786,7273.28384046652,9125.48357810218,0.0,26084.226786,18912.148006433683,20065.739166746065,17879.98679341913,13441.350501772316,22.93054360830765,69.3037283022581,1278.7834298240157,0.0977460483293353,0.907559188,18.24608146666667,1.6109699709834426,-1716.0446427999996,-7854.6035711,-0.0898850855931431,-2905.8970979125006,-4927.163727268748,2201.2615924719703,0.1406340415167066,0.1338912135838301,0.5998136224218791,-0.6552807672746773,-0.712975429443865,-0.4576096871720879,-1.3781252465527507,0.8121197501426054,-0.9425911832919924,9770.416885047012,0.6661303317691528,1,1.6648272731459763,0.2513821883447992
2020-06-08 13:45:00,30.200903066666665,51.813018666666665,0.8238694766666665,219581.285706,21441.9821424,124397.464286,154760241.464,13,45,160,0,24,-0.2588190451025208,-0.9659258262890684,0.3777079652039649,-0.9259247771938498,0.5729166666666666,1,1,0,1,17375.4946429,19091.5392857,16557.0142857,22241.4321416,24487.776784,8431.5464286,0.0,12356.475,29.864121533333336,29.55849613333333,28.96788953333333,27.848698214285715,48.110203000000006,48.52688860000001,48.28042806666666,52.77142364285714,19683.317857,1832.201618512374,17375.4946429,21441.9821424,20181.4604909125,2787.031071415,16557.0142857,25230.098214,22112.29620506875,2934.1756623064484,16557.0142857,26084.226786,15844.29499237803,8730.250896312322,216.208928577,26084.226786,7367.92453986652,9225.323341192116,0.0,26084.226786,19924.08166082021,20277.46885530821,18164.9464213376,13767.906895267322,22.93054360830765,65.86318645438323,1247.4854172935325,0.0976494061115432,0.8927479253333334,21.6121156,1.7156115680479012,4066.487499499999,4884.967856700001,0.234035783330154,1260.5216514874992,-670.3140626687491,5597.6871500219695,0.1380985817488269,0.1326942998182999,0.5510027994626487,-0.5013297049357982,-0.7328998970158752,-0.5712342839957696,-1.2173942159234716,0.791752391162948,-1.0075613882820087,13836.904384547011,0.8220286657647219,1,2.2112472400238756,0.235011570027977
2020-06-08 14:00:00,30.39099113333333,53.7158892,0.7729503573333332,218756.928572,21360.464286,130111.392858,154765955.392,14,0,160,0,24,-0.4999999999999997,-0.8660254037844388,0.3777079652039649,-0.9259247771938498,0.5833333333333334,1,1,0,1,21441.9821424,17375.4946429,20824.255357,21969.385714,26084.226786,8927.3571429,0.0,20480.0107138,30.200903066666665,29.653950933333327,28.983550933333333,27.8729086,51.813018666666665,48.487363866666655,47.150412800000005,53.675834,19817.37008925,1958.74875657518,17375.4946429,21441.9821424,20105.3453124125,2739.1296984240944,16557.0142857,25230.098214,21817.06104881875,2739.041197135598,16557.0142857,25516.403571,16505.0529722975,8298.76694356317,958.27857143,26084.226786,7377.095931243603,9238.923616353206,0.0,26084.226786,20498.63471089213,20444.0835369531,18420.587850510597,14077.80719692988,22.93054360830765,62.42681994513733,1211.736617514179,0.0976447439879353,0.8851364432,23.32489806666667,1.7674938261912605,-81.51785640000162,536.2089290000004,-0.0038017873468333,1255.1189735874975,-456.59676281875,4855.411313702498,0.1362388785599732,0.1255458373154206,0.502801594002275,-0.4791148220643042,-0.6043988277778517,-0.6804911126048948,-1.0305933316960665,0.7918350764430402,-1.0096190088833432,13755.38652814701,0.8189034875844834,1,2.3508496248407686,0.5032569320970165
2020-06-08 14:15:00,30.42245486666667,51.15997893333333,0.8049972373333332,230892.732146,22539.7589282,135487.303572,154771331.303,14,15,160,0,24,-0.4999999999999997,-0.8660254037844388,0.3777079652039649,-0.9259247771938498,0.59375,1,1,0,1,21360.464286,21441.9821424,19091.5392857,18961.9142856,23182.3839269,7179.9767856,0.0,18339.2642856,30.39099113333333,30.076267400000003,29.0513102,28.32269292857143,53.7158892,53.77259313333333,46.425813733333335,53.273069,20679.424999875,2267.31162638936,17375.4946429,22539.7589282,20552.5758927375,2816.751780162825,16557.0142857,25230.098214,21776.8969864,2722.3467257371967,16557.0142857,25516.403571,17179.474233446563,7859.894091041255,1800.97321429,26084.226786,7420.851083770686,9301.12377578396,0.0,26084.226786,21315.08439781528,20766.49513560647,18750.121536725743,14423.192981879682,22.93054360830765,58.99531386121112,1171.690112334866,0.0976200451123228,0.8953600842666667,20.73752406666666,1.6816518968490075,1179.2946422000025,3448.2196425,0.0552092232832659,1987.1830354625015,762.8619418000017,5360.284694753438,0.1370510341313547,0.1250107729966001,0.4575165679831399,-0.445581850827187,-0.5696930883903969,-0.7943839666096378,-0.80549276065472,0.7906159356921542,-1.0230044870750372,14934.681170347012,0.8641145130779803,1,2.1188845879800913,0.5422667295110001
2020-06-08 14:30:00,30.9528036,53.510760266666665,0.7918533413333332,243628.46429,23797.646427,141384.035716,154777228.034,14,30,160,0,24,-0.4999999999999997,-0.8660254037844388,0.3777079652039649,-0.9259247771938498,0.6041666666666666,1,1,0,1,22539.7589282,21360.464286,17375.4946429,25230.098214,24659.3267859,11759.5196428,0.0,15115.6446429,30.42245486666667,29.864121533333336,29.023849428571427,28.07024346666667,51.15997893333333,48.110203000000006,47.74052392857144,50.669427600000006,22284.962945900003,1142.8687171348906,21360.464286,23797.646427,20373.5194193625,2505.2348643397286,16557.0142857,23797.646427,21723.04196396875,2669.534246075682,16557.0142857,25516.403571,17866.87027134375,7421.193435820737,2365.4696428,26084.226786,7511.288602355063,9418.201991151183,0.0,26084.226786,22308.10920948917,21232.826103513165,19153.923527947685,14805.823734741736,22.93054360830765,55.56938990786216,1127.5173870388226,0.097680074027281,0.8859569589333334,22.557956666666666,1.728785571678123,1257.8874987999989,6422.151784099999,0.0558074956705161,3424.1270076375004,2074.60446303125,5930.776155656251,0.1229652478186372,0.1228895221260238,0.4153605708842815,-0.4662405331696533,-0.4693780965298184,-0.9104418572463884,-0.5336606968205427,0.7827325019676846,-1.058667196876503,16192.568669147013,0.91233858002541,1,2.3887868106227685,0.6232208819645606
2020-06-08 14:45:00,30.929628642857143,52.4254235,0.6676724242857142,211796.232142,20703.3839286,147114.892858,154782958.892,14,45,160,0,24,-0.4999999999999997,-0.8660254037844388,0.3777079652039649,-0.9259247771938498,0.6145833333333334,1,1,0,1,23797.646427,22539.7589282,21441.9821424,16557.0142857,24601.319642,15589.5535714,0.0,9739.98035718,30.9528036,30.200903066666665,29.55849613333333,28.479555266666665,53.510760266666665,51.813018666666665,48.52688860000001,50.63910959999999,22100.313392450003,1362.9429477364624,20703.3839286,23797.646427,20891.815624725,1975.834853775544,17375.4946429,23797.646427,21479.42098188125,2565.174426235497,16557.0142857,25516.403571,18439.930092775,6873.373446914145,3326.6035715,26084.226786,7625.490722890688,9511.517947981947,0.0,26084.226786,21666.219097133504,21151.37346121883,19277.880359999872,15046.540477348197,22.93054360830765,52.1498129776285,1079.4075960172868,0.0977514270165075,0.890298306,21.495794857142855,1.6949903959518464,-3094.2624983999995,-738.5982137999999,-0.1300238873575898,-188.4316961250006,-776.0370532812485,2263.4538358249997,0.0945745879279724,0.1194247474547532,0.3727440078315275,-0.3112464245049787,-0.3002416797322904,-1.0162582692803697,-0.212461392356964,0.7516755151168453,-1.1346097849065049,13098.306170747011,0.7937127712642025,1,2.049361727932417,0.7188192181607468
2020-06-08 15:00:00,30.896520866666663,49.9358562,0.7478432246666665,218279.428579,21341.3732137,152273.678571,154788117.679,15,0,160,0,24,-0.7071067811865471,-0.7071067811865479,0.3777079652039649,-0.9259247771938498,0.625,1,0,0,1,20703.3839286,23797.646427,21360.464286,20824.255357,25516.403571,14606.6232141,0.0,19677.5392857,30.929628642857143,30.39099113333333,29.653950933333327,28.487312733333336,52.4254235,53.7158892,48.487363866666655,52.2207926,22095.540624375004,1366.4263382633667,20703.3839286,23797.646427,20956.4553568125,1981.758773776275,17375.4946429,23797.646427,21218.48158455,2328.5789144364003,16557.0142857,25230.098214,19002.89164409375,6310.271324221214,4162.0178571,26084.226786,7642.822326307355,9535.196418442209,0.0,26084.226786,21536.280743760104,21180.604192369778,19442.95978829588,15303.47242577072,22.93054360830765,48.73739826426754,1027.566752781362,0.0977708863937954,0.9002565752,19.03933533333334,1.616229102800837,637.9892851000004,-19.091072299997904,0.0308157008197424,384.9178568874995,122.89162914999906,2338.4815696062506,0.0945655522383964,0.1097429571082941,0.3320690052022949,-0.4271888338693905,0.0475491947834181,-1.1235190251652791,0.1633239584956791,0.7508093980579319,-1.1403585435434254,13736.295455847012,0.8181715865602888,1,1.7991946409926536,0.9733862382687104
